Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775810360,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775810361,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775810362,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775810363,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775810364,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775810365,10,,Aggregated,0.000000,0.000000,25,25,1300,1300,13000,13000,13000,13000,13000,13000,13000,6,0,23,2390.5456263273168,5.441228004185558,12999.0937019993,1592.6666666666667
1775810366,10,,Aggregated,0.000000,0.000000,25,25,1300,1300,13000,13000,13000,13000,13000,13000,13000,6,0,23,2390.5456263273168,5.441228004185558,12999.0937019993,1592.6666666666667
1775810367,10,,Aggregated,0.000000,0.000000,25,25,1300,1300,13000,13000,13000,13000,13000,13000,13000,6,0,23,2390.5456263273168,5.441228004185558,12999.0937019993,1592.6666666666667
1775810368,10,,Aggregated,0.000000,0.000000,25,25,1300,1300,13000,13000,13000,13000,13000,13000,13000,6,0,23,2390.5456263273168,5.441228004185558,12999.0937019993,1592.6666666666667
1775810369,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810370,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810371,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810372,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810373,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810374,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810375,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810376,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810377,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810378,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810379,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810380,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810381,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810382,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810383,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810384,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810385,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810386,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810387,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810388,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810389,10,,Aggregated,0.600000,0.000000,25,28,1300,1300,13000,16000,16000,16000,16000,16000,16000,12,0,25,2542.0178677383647,5.163831240039039,15811.65125699954,1817.0
1775810390,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810391,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810392,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810393,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810394,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810395,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810396,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810397,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810398,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810399,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810400,10,,Aggregated,0.000000,0.000000,28,1300,16000,32000,33000,36000,36000,36000,36000,36000,36000,19,0,28,8629.203269591251,5.163831240039039,36200.05712999955,1297.6842105263158
1775810401,10,,Aggregated,0.700000,0.000000,130,16000,32000,33000,48000,48000,50000,50000,50000,50000,50000,26,0,51,13740.261364898623,5.163831240039039,49814.637313000276,1006.3076923076923
1775810402,10,,Aggregated,0.700000,0.000000,130,16000,32000,33000,48000,48000,50000,50000,50000,50000,50000,26,0,51,13740.261364898623,5.163831240039039,49814.637313000276,1006.3076923076923
1775810403,10,,Aggregated,0.700000,0.000000,130,16000,32000,33000,48000,48000,50000,50000,50000,50000,50000,26,0,51,13740.261364898623,5.163831240039039,49814.637313000276,1006.3076923076923
1775810404,10,,Aggregated,0.700000,0.000000,130,16000,32000,33000,48000,48000,50000,50000,50000,50000,50000,26,0,51,13740.261364898623,5.163831240039039,49814.637313000276,1006.3076923076923
1775810405,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810406,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810407,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810408,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810409,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810410,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810411,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810412,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810413,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810414,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810415,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810416,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810417,10,,Aggregated,0.700000,0.000000,130,32000,36000,48000,52000,52000,56000,56000,56000,56000,56000,33,0,130,17216.345091627256,5.163831240039039,55747.57910699918,881.6969696969697
1775810418,10,,Aggregated,0.000000,0.000000,76,29000,36000,48000,52000,52000,56000,56000,56000,56000,56000,39,0,76,16545.694780412337,5.163831240039039,55747.57910699918,1147.179487179487
1775810419,10,,Aggregated,0.000000,0.000000,76,29000,36000,48000,52000,52000,56000,56000,56000,56000,56000,39,0,76,16545.694780412337,5.163831240039039,55747.57910699918,1147.179487179487
1775810420,10,,Aggregated,0.000000,0.000000,76,29000,36000,48000,52000,52000,56000,56000,56000,56000,56000,39,0,76,16545.694780412337,5.163831240039039,55747.57910699918,1147.179487179487
1775810421,10,,Aggregated,0.000000,0.000000,76,29000,36000,48000,52000,52000,56000,56000,56000,56000,56000,39,0,76,16545.694780412337,5.163831240039039,55747.57910699918,1147.179487179487
1775810422,10,,Aggregated,0.000000,0.000000,76,29000,36000,48000,52000,52000,56000,56000,56000,56000,56000,39,0,76,16545.694780412337,5.163831240039039,55747.57910699918,1147.179487179487
1775810423,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810424,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810425,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810426,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810427,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810428,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810429,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810430,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810431,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810432,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810433,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810434,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810435,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810436,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810437,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810438,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810439,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810440,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810441,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810442,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810443,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810444,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810445,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810446,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810447,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810448,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810449,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810450,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810451,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810452,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810453,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810454,10,,Aggregated,0.600000,0.000000,51,16000,32000,48000,50000,52000,56000,56000,56000,56000,56000,45,0,51,14791.731419183578,4.504157342105148,55747.57910699918,1392.8
1775810455,10,,Aggregated,0.000000,0.000000,82,29000,33000,35000,48000,52000,52000,56000,56000,56000,56000,52,0,76,15375.37686954351,4.504157342105148,55747.57910699918,1238.076923076923
1775810456,10,,Aggregated,0.000000,0.000000,76,29000,33000,36000,52000,56000,71000,88000,88000,88000,88000,58,0,51,16525.047000052455,4.504157342105148,87776.4149630002,1384.0689655172414
1775810457,10,,Aggregated,0.000000,0.000000,76,29000,33000,36000,52000,56000,71000,88000,88000,88000,88000,58,0,51,16525.047000052455,4.504157342105148,87776.4149630002,1384.0689655172414
1775810458,10,,Aggregated,0.000000,0.000000,76,29000,33000,36000,52000,56000,71000,88000,88000,88000,88000,58,0,51,16525.047000052455,4.504157342105148,87776.4149630002,1384.0689655172414
1775810459,10,,Aggregated,1.300000,0.000000,82,32000,35000,48000,56000,105000,105000,106000,106000,106000,106000,65,0,82,21214.343712761045,4.504157342105148,106193.96691499969,1264.4923076923078
1775810460,10,,Aggregated,1.300000,0.000000,82,32000,35000,48000,56000,105000,105000,106000,106000,106000,106000,65,0,82,21214.343712761045,4.504157342105148,106193.96691499969,1264.4923076923078
1775810461,10,,Aggregated,2.000000,0.000000,51,20000,33000,48000,52000,105000,105000,106000,106000,106000,106000,71,0,51,19442.7400431774,3.7461394106697603,106193.96691499969,1178.7605633802816
1775810462,10,,Aggregated,2.000000,0.000000,51,20000,33000,48000,52000,105000,105000,106000,106000,106000,106000,71,0,51,19442.7400431774,3.7461394106697603,106193.96691499969,1178.7605633802816
1775810463,10,,Aggregated,2.000000,0.000000,51,20000,33000,48000,52000,105000,105000,106000,106000,106000,106000,71,0,51,19442.7400431774,3.7461394106697603,106193.96691499969,1178.7605633802816
1775810464,10,,Aggregated,2.000000,0.000000,51,20000,33000,48000,52000,105000,105000,106000,106000,106000,106000,71,0,51,19442.7400431774,3.7461394106697603,106193.96691499969,1178.7605633802816
1775810465,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810466,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810467,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810468,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810469,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810470,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810471,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810472,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810473,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810474,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810475,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810476,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810477,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810478,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810479,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810480,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810481,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810482,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810483,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810484,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810485,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810486,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810487,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810488,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810489,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810490,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810491,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810492,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810493,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810494,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810495,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
1775810496,10,,Aggregated,2.600000,0.000000,82,32000,36000,41000,52000,105000,105000,106000,106000,106000,106000,78,0,76,19737.361064705074,3.7461394106697603,106193.96691499969,1094.4615384615386
