Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775805617,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775805618,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775805619,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775805620,10,,Aggregated,0.000000,0.000000,11000,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,6,0,38,5786.771905475284,11.407034333331012,12307.64438099959,216.66666666666666
1775805621,10,,Aggregated,0.000000,0.000000,11000,11000,11000,11000,12000,14000,14000,14000,14000,14000,14000,12,0,38,5913.025230993321,10.799045903226098,13653.629356999772,394.0
1775805622,10,,Aggregated,0.000000,0.000000,79,11000,12000,15000,16000,16000,18000,18000,18000,18000,18000,30,0,38,6360.405958891043,8.986181490919774,18160.523878000276,485.6
1775805623,10,,Aggregated,0.600000,0.000000,87,11000,14000,15000,16000,18000,18000,18000,18000,18000,18000,37,0,87,6674.989273384112,8.590954650617277,18160.523878000276,415.6756756756757
1775805624,10,,Aggregated,0.600000,0.000000,87,11000,14000,15000,16000,18000,18000,18000,18000,18000,18000,37,0,87,6674.989273384112,8.590954650617277,18160.523878000276,415.6756756756757
1775805625,10,,Aggregated,3.000000,0.000000,7100,12000,15000,16000,17000,18000,21000,21000,21000,21000,21000,44,0,87,7051.528200820539,8.590954650617277,20625.205983999876,425.54545454545456
1775805626,10,,Aggregated,3.700000,0.000000,87,11000,14000,15000,18000,19000,21000,22000,22000,22000,22000,64,0,79,6501.384111475956,0,22030.726232000234,709.8125
1775805627,10,,Aggregated,3.700000,0.000000,87,11000,14000,15000,18000,19000,21000,22000,22000,22000,22000,64,0,79,6501.384111475956,0,22030.726232000234,709.8125
1775805628,10,,Aggregated,5.100000,0.000000,38,8800,12000,14000,18000,20000,22000,24000,24000,24000,24000,77,0,38,5971.841915291244,0,23959.100905000014,897.4545454545455
1775805629,10,,Aggregated,6.400000,0.000000,38,7100,11000,14000,17000,19000,22000,24000,24000,24000,24000,84,0,37,5575.274354720541,0,23959.100905000014,826.5238095238095
1775805630,10,,Aggregated,6.400000,0.000000,38,6500,11000,12000,16000,19000,22000,24000,24000,24000,24000,91,0,38,5322.781334746707,0,23959.100905000014,768.2197802197802
1775805631,10,,Aggregated,7.700000,0.000000,38,4900,10000,12000,16000,19000,22000,24000,24000,24000,24000,98,0,37,5044.048297759365,0,23959.100905000014,748.7755102040817
1775805632,10,,Aggregated,7.700000,0.000000,37,4900,8800,11000,16000,19000,21000,22000,24000,24000,24000,105,0,37,4885.597823512258,0,23959.100905000014,721.6380952380953
1775805633,10,,Aggregated,8.500000,0.000000,33,3800,6800,9100,16000,18000,21000,22000,24000,24000,24000,126,0,28,4345.290581984115,0,23959.100905000014,641.5873015873016
1775805634,10,,Aggregated,8.500000,0.000000,28,3800,6800,9400,15000,18000,21000,22000,24000,24000,24000,133,0,28,4303.181027653063,0,23959.100905000014,622.375939849624
1775805635,10,,Aggregated,8.900000,0.000000,28,3700,6500,9100,15000,18000,21000,22000,24000,24000,24000,140,0,27,4170.711207091698,0,23959.100905000014,602.2
1775805636,10,,Aggregated,9.600000,0.000000,27,3500,5200,8300,15000,18000,21000,22000,24000,24000,24000,147,0,27,4034.5331476312454,0,23959.100905000014,580.4353741496599
1775805637,10,,Aggregated,9.600000,0.000000,27,3500,5200,8300,15000,18000,21000,22000,24000,24000,24000,147,0,27,4034.5331476312454,0,23959.100905000014,580.4353741496599
1775805638,10,,Aggregated,9.600000,0.000000,27,3500,5200,8300,15000,18000,21000,22000,24000,24000,24000,147,0,27,4034.5331476312454,0,23959.100905000014,580.4353741496599
1775805639,10,,Aggregated,9.600000,0.000000,27,3500,5200,8300,15000,18000,21000,22000,24000,24000,24000,147,0,27,4034.5331476312454,0,23959.100905000014,580.4353741496599
1775805640,10,,Aggregated,8.300000,0.000000,27,3400,5000,8300,14000,18000,20000,22000,24000,24000,24000,154,0,26,3908.674079331536,0,23959.100905000014,560.4675324675325
1775805641,10,,Aggregated,8.300000,0.000000,27,3400,5000,8300,14000,18000,20000,22000,24000,24000,24000,154,0,26,3908.674079331536,0,23959.100905000014,560.4675324675325
1775805642,10,,Aggregated,8.300000,0.000000,27,3400,5000,8300,14000,18000,20000,22000,24000,24000,24000,154,0,26,3908.674079331536,0,23959.100905000014,560.4675324675325
1775805643,10,,Aggregated,6.300000,0.000000,26,3400,5000,8300,14000,18000,20000,22000,24000,24000,24000,160,0,25,3838.2509504664204,0,23959.100905000014,678.3
1775805644,10,,Aggregated,6.300000,0.000000,25,3400,5000,7100,14000,17000,20000,22000,24000,24000,24000,167,0,25,3783.061269552702,0,23959.100905000014,664.9820359281437
1775805645,10,,Aggregated,6.300000,0.000000,25,3400,5000,7100,14000,17000,20000,22000,24000,24000,24000,167,0,25,3783.061269552702,0,23959.100905000014,664.9820359281437
1775805646,10,,Aggregated,6.300000,0.000000,25,3400,5000,7100,14000,17000,20000,22000,24000,24000,24000,167,0,25,3783.061269552702,0,23959.100905000014,664.9820359281437
1775805647,10,,Aggregated,3.400000,0.000000,25,3400,5000,8000,14000,17000,20000,22000,24000,24000,24000,174,0,22,3776.9857535529673,0,23959.100905000014,652.3678160919541
1775805648,10,,Aggregated,3.400000,0.000000,25,3400,5000,8000,14000,17000,20000,22000,24000,24000,24000,174,0,22,3776.9857535529673,0,23959.100905000014,652.3678160919541
1775805649,10,,Aggregated,2.000000,0.000000,21,3400,4900,7000,14000,17000,20000,22000,24000,24000,24000,193,0,21,3729.9541526388634,0,23959.100905000014,760.1243523316062
1775805650,10,,Aggregated,2.000000,0.000000,21,3400,4900,7000,14000,17000,20000,22000,24000,24000,24000,193,0,21,3729.9541526388634,0,23959.100905000014,760.1243523316062
1775805651,10,,Aggregated,3.900000,0.000000,25,3400,5000,8000,14000,17000,20000,22000,24000,24000,24000,200,0,22,3785.928746780223,0,23959.100905000014,742.92
1775805652,10,,Aggregated,3.900000,0.000000,27,3400,5000,7100,13000,16000,19000,21000,24000,24000,24000,214,0,26,3725.0601473567335,0,23959.100905000014,708.6915887850467
1775805653,10,,Aggregated,3.900000,0.000000,27,3400,5000,7100,13000,16000,19000,21000,24000,24000,24000,214,0,26,3725.0601473567335,0,23959.100905000014,708.6915887850467
1775805654,10,,Aggregated,3.900000,0.000000,27,3400,5000,7100,13000,16000,19000,21000,24000,24000,24000,214,0,26,3725.0601473567335,0,23959.100905000014,708.6915887850467
1775805655,10,,Aggregated,3.900000,0.000000,27,3400,5000,7100,13000,16000,19000,21000,24000,24000,24000,214,0,26,3725.0601473567335,0,23959.100905000014,708.6915887850467
1775805656,10,,Aggregated,6.000000,0.000000,27,3400,4900,6900,12000,16000,19000,21000,24000,24000,24000,221,0,27,3673.739327771065,0,23959.100905000014,693.1764705882352
1775805657,10,,Aggregated,6.000000,0.000000,27,3400,4900,6900,12000,16000,19000,21000,24000,24000,24000,221,0,27,3673.739327771065,0,23959.100905000014,693.1764705882352
1775805658,10,,Aggregated,5.400000,0.000000,28,3500,4800,6800,12000,16000,19000,21000,24000,24000,24000,228,0,27,3628.4982370604175,0,23959.100905000014,674.8070175438596
1775805659,10,,Aggregated,5.400000,0.000000,28,3500,4700,6800,12000,16000,20000,22000,31000,31000,31000,241,0,28,3673.7409719446423,0,31423.64340899985,823.6846473029045
1775805660,10,,Aggregated,4.700000,0.000000,33,3600,5000,6800,12000,16000,19000,22000,31000,31000,31000,255,0,33,3692.534081399977,0,31423.64340899985,790.6039215686275
1775805661,10,,Aggregated,4.200000,0.000000,37,3500,4900,6600,12000,16000,19000,22000,31000,31000,31000,262,0,33,3643.533746786511,0,31423.64340899985,773.6030534351145
1775805662,10,,Aggregated,5.500000,0.000000,33,3500,4800,6600,12000,16000,20000,24000,31000,31000,31000,281,0,33,3615.884252631685,0,31423.64340899985,918.9608540925267
1775805663,10,,Aggregated,5.500000,0.000000,33,3500,4800,6600,12000,16000,20000,24000,31000,31000,31000,281,0,33,3615.884252631685,0,31423.64340899985,918.9608540925267
1775805664,10,,Aggregated,5.500000,0.000000,33,3500,4800,6600,12000,16000,20000,24000,31000,31000,31000,281,0,33,3615.884252631685,0,31423.64340899985,918.9608540925267
1775805665,10,,Aggregated,6.700000,0.000000,29,3500,4900,6600,12000,16000,21000,25000,31000,31000,31000,287,0,29,3664.992565827467,0,31423.64340899985,1029.1010452961673
1775805666,10,,Aggregated,6.700000,0.000000,33,3400,4700,6500,12000,16000,21000,25000,31000,31000,31000,294,0,29,3618.722773722126,0,31423.64340899985,1012.2857142857143
1775805667,10,,Aggregated,6.700000,0.000000,33,3500,4900,6400,11000,16000,20000,24000,31000,31000,31000,301,0,33,3604.95879770982,0,31423.64340899985,995.1760797342192
1775805668,10,,Aggregated,6.600000,0.000000,33,3400,4900,6400,11000,16000,20000,24000,31000,31000,31000,308,0,33,3571.795447602801,0,31423.64340899985,982.8051948051948
1775805669,10,,Aggregated,8.000000,0.000000,33,3500,4800,6300,11000,16000,20000,24000,31000,31000,31000,315,0,33,3552.284173926752,0,31423.64340899985,964.431746031746
1775805670,10,,Aggregated,8.000000,0.000000,33,3500,4800,6300,11000,16000,20000,24000,31000,31000,31000,315,0,33,3552.284173926752,0,31423.64340899985,964.431746031746
1775805671,10,,Aggregated,8.000000,0.000000,33,3500,4800,6300,11000,16000,20000,24000,31000,31000,31000,315,0,33,3552.284173926752,0,31423.64340899985,964.431746031746
1775805672,10,,Aggregated,8.000000,0.000000,36,3500,4900,6400,11000,16000,20000,24000,31000,31000,31000,328,0,33,3537.66957554942,0,31423.64340899985,959.439024390244
1775805673,10,,Aggregated,6.000000,0.000000,33,3500,4700,6000,11000,15000,20000,24000,31000,31000,31000,341,0,33,3481.7845501686043,0,31423.64340899985,974.4281524926686
1775805674,10,,Aggregated,6.000000,0.000000,33,3500,4700,5800,11000,15000,19000,24000,31000,31000,31000,354,0,33,3429.0545520652163,0,31423.64340899985,990.2937853107345
1775805675,10,,Aggregated,4.700000,0.000000,33,3500,4700,5800,11000,15000,19000,24000,31000,31000,31000,367,0,33,3435.6593781694173,0,31423.64340899985,985.2861035422343
1775805676,10,,Aggregated,4.700000,0.000000,33,3500,4700,5800,11000,15000,19000,24000,31000,31000,31000,367,0,33,3435.6593781694173,0,31423.64340899985,985.2861035422343
1775805677,10,,Aggregated,7.300000,0.000000,36,3500,4700,6300,11000,15000,19000,24000,31000,31000,31000,374,0,33,3453.0468208871757,0,31423.64340899985,970.7914438502673
1775805678,10,,Aggregated,7.300000,0.000000,36,3500,4700,5800,11000,15000,19000,24000,31000,31000,31000,381,0,36,3418.305396820074,0,31423.64340899985,959.1706036745406
1775805679,10,,Aggregated,7.300000,0.000000,37,3500,4700,5800,11000,15000,19000,24000,31000,31000,31000,388,0,36,3393.793623207907,0,31423.64340899985,943.8453608247422
1775805680,10,,Aggregated,8.000000,0.000000,37,3400,4600,5500,11000,15000,19000,24000,31000,31000,31000,395,0,37,3365.9482666918325,0,31423.64340899985,932.4759493670886
1775805681,10,,Aggregated,7.300000,0.000000,36,3400,4500,5200,10000,14000,19000,22000,31000,31000,31000,414,0,33,3305.1905524918925,0,31423.64340899985,953.0531400966183
1775805682,10,,Aggregated,7.300000,0.000000,36,3400,4500,5200,10000,14000,19000,22000,31000,31000,31000,414,0,33,3305.1905524918925,0,31423.64340899985,953.0531400966183
1775805683,10,,Aggregated,7.300000,0.000000,36,3400,4500,5200,10000,14000,19000,22000,31000,31000,31000,414,0,33,3305.1905524918925,0,31423.64340899985,953.0531400966183
1775805684,10,,Aggregated,7.300000,0.000000,36,3400,4500,5200,10000,14000,19000,22000,31000,31000,31000,414,0,33,3305.1905524918925,0,31423.64340899985,953.0531400966183
1775805685,10,,Aggregated,7.300000,0.000000,36,3400,4500,5200,10000,14000,19000,22000,31000,31000,31000,414,0,33,3305.1905524918925,0,31423.64340899985,953.0531400966183
1775805686,10,,Aggregated,7.300000,0.000000,36,3400,4500,5200,10000,14000,19000,22000,31000,31000,31000,414,0,33,3305.1905524918925,0,31423.64340899985,953.0531400966183
1775805687,10,,Aggregated,6.000000,0.000000,33,3400,4500,5200,10000,14000,19000,22000,31000,31000,31000,427,0,33,3254.0846989299575,0,31423.64340899985,951.3348946135832
1775805688,10,,Aggregated,6.000000,0.000000,33,3400,4500,5200,10000,14000,19000,22000,31000,31000,31000,427,0,33,3254.0846989299575,0,31423.64340899985,951.3348946135832
1775805689,10,,Aggregated,4.700000,0.000000,33,3400,4400,5200,10000,14000,19000,22000,31000,31000,31000,433,0,33,3221.4510925926675,0,31423.64340899985,958.5958429561201
1775805690,10,,Aggregated,4.600000,0.000000,36,3500,4500,5200,10000,14000,19000,22000,31000,31000,31000,440,0,33,3247.950799479087,0,31423.64340899985,946.3181818181819
1775805691,10,,Aggregated,4.600000,0.000000,36,3500,4500,5200,10000,14000,19000,22000,31000,31000,31000,440,0,33,3247.950799479087,0,31423.64340899985,946.3181818181819
1775805692,10,,Aggregated,5.200000,0.000000,36,3400,4400,5200,10000,14000,19000,22000,31000,31000,31000,447,0,36,3223.519288973463,0,31423.64340899985,932.6800894854587
1775805693,10,,Aggregated,5.200000,0.000000,36,3400,4400,5200,10000,14000,19000,22000,31000,31000,31000,447,0,36,3223.519288973463,0,31423.64340899985,932.6800894854587
1775805694,10,,Aggregated,3.300000,0.000000,37,3400,4400,5200,10000,14000,19000,22000,31000,31000,31000,454,0,37,3207.86890210606,0,31423.64340899985,919.0572687224669
1775805695,10,,Aggregated,3.300000,0.000000,37,3400,4400,5200,10000,14000,19000,22000,31000,31000,31000,454,0,37,3207.86890210606,0,31423.64340899985,919.0572687224669
1775805696,10,,Aggregated,3.300000,0.000000,37,3400,4400,5200,10000,14000,19000,22000,31000,31000,31000,454,0,37,3207.86890210606,0,31423.64340899985,919.0572687224669
1775805697,10,,Aggregated,3.300000,0.000000,37,3400,4400,5200,10000,14000,19000,22000,31000,31000,31000,454,0,37,3207.86890210606,0,31423.64340899985,919.0572687224669
1775805698,10,,Aggregated,4.000000,0.000000,36,3400,4200,5100,10000,14000,19000,22000,31000,31000,31000,466,0,33,3214.13255647943,0,31423.64340899985,1015.2103004291846
1775805699,10,,Aggregated,4.000000,0.000000,36,3400,4200,5100,10000,14000,19000,22000,31000,31000,31000,466,0,33,3214.13255647943,0,31423.64340899985,1015.2103004291846
1775805700,10,,Aggregated,4.000000,0.000000,36,3400,4200,5100,10000,14000,19000,22000,31000,31000,31000,466,0,33,3214.13255647943,0,31423.64340899985,1015.2103004291846
1775805701,10,,Aggregated,3.300000,0.000000,33,3400,4200,5100,10000,15000,19000,24000,31000,31000,31000,478,0,29,3227.5223407801886,0,31423.64340899985,1131.8326359832636
1775805702,10,,Aggregated,3.300000,0.000000,29,3400,4200,5100,10000,15000,20000,25000,31000,31000,31000,484,0,28,3243.1925662481544,0,31423.64340899985,1201.0247933884298
1775805703,10,,Aggregated,3.300000,0.000000,29,3400,4200,5100,10000,15000,20000,25000,31000,31000,31000,484,0,28,3243.1925662481544,0,31423.64340899985,1201.0247933884298
1775805704,10,,Aggregated,3.300000,0.000000,29,3400,4200,5100,10000,15000,20000,25000,31000,31000,31000,484,0,28,3243.1925662481544,0,31423.64340899985,1201.0247933884298
1775805705,10,,Aggregated,3.300000,0.000000,29,3400,4200,5100,10000,15000,20000,25000,31000,31000,31000,484,0,28,3243.1925662481544,0,31423.64340899985,1201.0247933884298
1775805706,10,,Aggregated,3.700000,0.000000,33,3400,4400,5200,11000,15000,20000,25000,31000,31000,31000,498,0,33,3317.888734294173,0,31423.64340899985,1173.2771084337348
1775805707,10,,Aggregated,3.000000,0.000000,33,3400,4200,5100,11000,15000,19000,24000,31000,31000,31000,511,0,33,3267.8826022317726,0,31423.64340899985,1149.86301369863
1775805708,10,,Aggregated,3.700000,0.000000,33,3400,4100,5100,10000,15000,19000,24000,31000,31000,31000,531,0,33,3253.907570067656,0,31423.64340899985,1158.7419962335216
1775805709,10,,Aggregated,3.700000,0.000000,33,3400,4100,5100,10000,15000,19000,24000,31000,31000,31000,531,0,33,3253.907570067656,0,31423.64340899985,1158.7419962335216
1775805710,10,,Aggregated,5.800000,0.000000,33,3400,4100,5200,11000,15000,20000,25000,31000,31000,31000,537,0,33,3318.577183025782,0,31423.64340899985,1151.9031657355679
1775805711,10,,Aggregated,5.800000,0.000000,33,3400,4100,5200,11000,15000,20000,25000,31000,31000,31000,537,0,33,3318.577183025782,0,31423.64340899985,1151.9031657355679
1775805712,10,,Aggregated,6.500000,0.000000,34,3400,4100,5100,11000,15000,20000,25000,31000,31000,31000,544,0,33,3293.366904860393,0,31423.64340899985,1138.6911764705883
1775805713,10,,Aggregated,6.500000,0.000000,33,3400,4100,5100,11000,15000,20000,25000,31000,31000,31000,550,0,33,3280.6632559756304,0,31423.64340899985,1164.4363636363637
1775805714,10,,Aggregated,6.500000,0.000000,33,3400,4100,5100,11000,15000,20000,25000,31000,31000,31000,550,0,33,3280.6632559756304,0,31423.64340899985,1164.4363636363637
1775805715,10,,Aggregated,6.500000,0.000000,33,3400,4100,5100,11000,15000,20000,25000,31000,31000,31000,550,0,33,3280.6632559756304,0,31423.64340899985,1164.4363636363637
1775805716,10,,Aggregated,6.600000,0.000000,33,3400,4100,5000,10000,15000,20000,25000,31000,31000,31000,563,0,33,3245.826381291941,0,31423.64340899985,1165.3499111900533
1775805717,10,,Aggregated,6.600000,0.000000,33,3400,4100,5000,10000,15000,20000,25000,31000,31000,31000,563,0,33,3245.826381291941,0,31423.64340899985,1165.3499111900533
1775805718,10,,Aggregated,5.900000,0.000000,33,3400,4100,5100,10000,15000,20000,25000,31000,31000,31000,570,0,29,3243.5109871211503,0,31423.64340899985,1157.4456140350878
1775805719,10,,Aggregated,6.500000,0.000000,33,3400,4100,5100,10000,15000,20000,25000,31000,31000,31000,584,0,29,3227.4156447404657,0,31423.64340899985,1136.349315068493
1775805720,10,,Aggregated,6.500000,0.000000,33,3400,4100,5100,10000,15000,20000,25000,31000,31000,31000,584,0,29,3227.4156447404657,0,31423.64340899985,1136.349315068493
1775805721,10,,Aggregated,3.900000,0.000000,29,3300,4100,5100,10000,15000,20000,25000,31000,31000,31000,597,0,29,3233.6509390896176,0,31423.64340899985,1175.0887772194305
1775805722,10,,Aggregated,5.300000,0.000000,33,3300,4100,5000,10000,15000,20000,25000,31000,31000,31000,604,0,29,3218.9295364080867,0,31423.64340899985,1165.794701986755
1775805723,10,,Aggregated,5.300000,0.000000,33,3300,4100,5000,10000,15000,20000,25000,31000,31000,31000,604,0,29,3218.9295364080867,0,31423.64340899985,1165.794701986755
1775805724,10,,Aggregated,6.000000,0.000000,29,3300,4100,5000,10000,15000,20000,25000,31000,31000,31000,611,0,29,3226.140251923462,0,31423.64340899985,1156.8248772504091
1775805725,10,,Aggregated,6.000000,0.000000,33,3300,4000,5000,10000,14000,20000,25000,31000,31000,31000,625,0,33,3188.4296042878063,0,31423.64340899985,1136.4224
1775805726,10,,Aggregated,5.400000,0.000000,33,3300,4100,5000,10000,14000,20000,25000,31000,31000,31000,632,0,29,3183.3086768750636,0,31423.64340899985,1125.740506329114
1775805727,10,,Aggregated,5.400000,0.000000,33,3300,4100,5000,10000,14000,20000,25000,31000,31000,31000,632,0,29,3183.3086768750636,0,31423.64340899985,1125.740506329114
1775805728,10,,Aggregated,5.400000,0.000000,33,3300,4100,5000,10000,14000,20000,25000,31000,31000,31000,632,0,29,3183.3086768750636,0,31423.64340899985,1125.740506329114
1775805729,10,,Aggregated,6.900000,0.000000,33,3300,4100,5000,10000,15000,20000,25000,31000,31000,31000,639,0,33,3200.7026283467044,0,31423.64340899985,1115.7996870109546
1775805730,10,,Aggregated,6.900000,0.000000,33,3300,4000,5000,10000,15000,19000,25000,31000,31000,31000,652,0,29,3167.760424281166,0,31423.64340899985,1113.723926380368
1775805731,10,,Aggregated,6.200000,0.000000,29,3200,4000,5000,10000,15000,19000,25000,31000,31000,31000,658,0,28,3154.714877470176,0,31423.64340899985,1129.7325227963527
1775805732,10,,Aggregated,6.200000,0.000000,29,3200,4000,5000,10000,15000,19000,25000,31000,31000,31000,658,0,28,3154.714877470176,0,31423.64340899985,1129.7325227963527
1775805733,10,,Aggregated,5.500000,0.000000,28,3200,4000,5000,10000,14000,19000,25000,31000,31000,31000,665,0,28,3155.383939748111,0,31423.64340899985,1122.1112781954887
1775805734,10,,Aggregated,5.500000,0.000000,28,3200,4000,5000,10000,14000,19000,25000,31000,31000,31000,665,0,28,3155.383939748111,0,31423.64340899985,1122.1112781954887
1775805735,10,,Aggregated,5.400000,0.000000,32,3200,4000,5000,10000,14000,19000,25000,31000,31000,31000,672,0,29,3140.1315257363467,0,31423.64340899985,1111.0119047619048
1775805736,10,,Aggregated,5.400000,0.000000,32,3200,4000,5000,10000,14000,19000,25000,31000,31000,31000,672,0,29,3140.1315257363467,0,31423.64340899985,1111.0119047619048
1775805737,10,,Aggregated,5.400000,0.000000,32,3200,4000,5000,10000,14000,19000,25000,31000,31000,31000,672,0,29,3140.1315257363467,0,31423.64340899985,1111.0119047619048
1775805738,10,,Aggregated,4.700000,0.000000,29,3200,4000,5000,10000,14000,19000,25000,31000,31000,31000,679,0,29,3141.6782970393724,0,31423.64340899985,1101.5964653902797
1775805739,10,,Aggregated,4.000000,0.000000,29,3200,4000,5000,10000,14000,19000,25000,31000,31000,31000,692,0,29,3135.1793749709295,0,31423.64340899985,1103.3815028901734
1775805740,10,,Aggregated,4.000000,0.000000,29,3200,4000,5000,9900,14000,19000,24000,31000,31000,31000,705,0,29,3119.265739060978,0,31423.64340899985,1103.268085106383
1775805741,10,,Aggregated,4.000000,0.000000,29,3200,4000,5000,9900,14000,19000,24000,31000,31000,31000,705,0,29,3119.265739060978,0,31423.64340899985,1103.268085106383
1775805742,10,,Aggregated,4.000000,0.000000,29,3200,4000,5000,9900,14000,19000,24000,31000,31000,31000,705,0,29,3119.265739060978,0,31423.64340899985,1103.268085106383
1775805743,10,,Aggregated,4.000000,0.000000,29,3200,4000,5000,9900,14000,19000,24000,31000,31000,31000,705,0,29,3119.265739060978,0,31423.64340899985,1103.268085106383
1775805744,10,,Aggregated,4.700000,0.000000,29,3200,4000,5000,10000,15000,19000,24000,31000,31000,31000,718,0,28,3143.5714694722906,0,31423.64340899985,1127.025069637883
1775805745,10,,Aggregated,4.700000,0.000000,28,3200,4000,5000,10000,14000,19000,24000,31000,31000,31000,724,0,28,3125.5804344235066,0,31423.64340899985,1133.1823204419888
1775805746,10,,Aggregated,4.700000,0.000000,28,3200,4000,5000,10000,14000,19000,24000,31000,31000,31000,724,0,28,3125.5804344235066,0,31423.64340899985,1133.1823204419888
1775805747,10,,Aggregated,5.300000,0.000000,28,3300,4000,5000,10000,14000,19000,24000,31000,31000,31000,731,0,28,3141.823602130502,0,31423.64340899985,1129.3461012311902
1775805748,10,,Aggregated,5.200000,0.000000,29,3300,4000,5000,10000,14000,19000,24000,31000,31000,31000,738,0,28,3134.331861515101,0,31423.64340899985,1120.9268292682927
1775805749,10,,Aggregated,5.200000,0.000000,29,3300,4000,5100,9900,14000,19000,24000,31000,31000,31000,745,0,29,3135.8997578391063,0,31423.64340899985,1112.628187919463
1775805750,10,,Aggregated,5.200000,0.000000,29,3300,4000,5100,9900,14000,19000,24000,31000,31000,31000,745,0,29,3135.8997578391063,0,31423.64340899985,1112.628187919463
1775805751,10,,Aggregated,5.200000,0.000000,29,3300,4000,5100,9900,14000,19000,24000,31000,31000,31000,745,0,29,3135.8997578391063,0,31423.64340899985,1112.628187919463
1775805752,10,,Aggregated,5.300000,0.000000,29,3300,4000,5000,9900,14000,19000,24000,31000,31000,31000,752,0,29,3123.607027073762,0,31423.64340899985,1104.6914893617022
1775805753,10,,Aggregated,4.000000,0.000000,29,3300,4100,5100,10000,14000,19000,24000,31000,31000,31000,759,0,29,3140.6778678512505,0,31423.64340899985,1098.3978919631093
1775805754,10,,Aggregated,4.000000,0.000000,29,3300,4100,5100,10000,14000,19000,24000,31000,31000,31000,759,0,29,3140.6778678512505,0,31423.64340899985,1098.3978919631093
1775805755,10,,Aggregated,4.000000,0.000000,29,3300,4100,5100,10000,14000,19000,24000,31000,31000,31000,759,0,29,3140.6778678512505,0,31423.64340899985,1098.3978919631093
1775805756,10,,Aggregated,4.700000,0.000000,32,3300,4100,5100,10000,14000,19000,24000,31000,31000,31000,766,0,29,3150.798433561118,0,31423.64340899985,1092.402088772846
1775805757,10,,Aggregated,4.700000,0.000000,32,3300,4100,5200,10000,14000,19000,24000,31000,31000,31000,773,0,32,3165.831089945157,0,31423.64340899985,1084.5847347994825
