Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775729733,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729734,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729735,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729736,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729737,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729738,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729739,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729740,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729741,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729742,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729743,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729744,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729745,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729746,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729747,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729748,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729749,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729750,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729751,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729752,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729753,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729754,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729755,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729756,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729757,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729758,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729759,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729760,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729761,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729762,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729763,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729764,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729765,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729766,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729767,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729768,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729769,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729770,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729771,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729772,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729773,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729774,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729775,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729776,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729777,30,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775729778,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729779,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729780,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729781,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729782,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729783,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729784,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729785,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729786,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729787,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729788,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729789,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729790,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729791,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729792,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729793,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729794,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729795,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729796,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729797,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729798,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729799,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729800,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729801,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729802,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729803,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729804,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729805,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729806,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729807,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729808,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729809,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729810,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729811,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729812,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729813,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729814,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729815,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729816,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729817,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729818,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729819,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729820,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729821,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729822,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729823,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729824,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729825,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729826,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729827,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729828,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729829,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729830,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729831,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729832,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729833,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729834,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729835,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729836,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729837,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729838,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729839,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729840,30,,Aggregated,0.000000,0.000000,31000,31000,42000,42000,59000,59000,59000,59000,59000,59000,59000,6,0,160,21933.29376679227,93.02433359339433,58791.37883102521,421.3333333333333
1775729841,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729842,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729843,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729844,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729845,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729846,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729847,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729848,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729849,30,,Aggregated,0.000000,0.000000,25000,31000,59000,59000,75000,125000,125000,125000,125000,125000,125000,12,0,160,29827.53508578731,72.43281522364694,125308.77033690922,787.3333333333334
1775729850,30,,Aggregated,0.600000,0.000000,18000,31000,42000,59000,125000,134000,134000,134000,134000,134000,134000,18,0,160,30192.664962825922,37.23239396422529,134185.54784706794,1325.7777777777778
1775729851,30,,Aggregated,0.600000,0.000000,18000,31000,42000,59000,125000,134000,134000,134000,134000,134000,134000,18,0,160,30192.664962825922,37.23239396422529,134185.54784706794,1325.7777777777778
1775729852,30,,Aggregated,0.600000,0.000000,18000,31000,42000,59000,125000,134000,134000,134000,134000,134000,134000,18,0,160,30192.664962825922,37.23239396422529,134185.54784706794,1325.7777777777778
1775729853,30,,Aggregated,0.600000,0.000000,18000,31000,42000,59000,125000,134000,134000,134000,134000,134000,134000,18,0,160,30192.664962825922,37.23239396422529,134185.54784706794,1325.7777777777778
1775729854,30,,Aggregated,0.600000,0.000000,18000,31000,42000,59000,125000,134000,134000,134000,134000,134000,134000,18,0,160,30192.664962825922,37.23239396422529,134185.54784706794,1325.7777777777778
1775729855,30,,Aggregated,0.600000,0.000000,18000,31000,42000,59000,125000,134000,134000,134000,134000,134000,134000,18,0,160,30192.664962825922,37.23239396422529,134185.54784706794,1325.7777777777778
1775729856,30,,Aggregated,0.600000,0.000000,18000,31000,42000,59000,125000,134000,134000,134000,134000,134000,134000,18,0,160,30192.664962825922,37.23239396422529,134185.54784706794,1325.7777777777778
1775729857,30,,Aggregated,0.600000,0.000000,18000,33000,56000,59000,125000,134000,140000,140000,140000,140000,140000,24,0,160,32387.362444174654,37.23239396422529,139804.6164510306,1507.1666666666667
1775729858,30,,Aggregated,0.600000,0.000000,18000,33000,56000,59000,125000,134000,140000,140000,140000,140000,140000,24,0,160,32387.362444174654,37.23239396422529,139804.6164510306,1507.1666666666667
1775729859,30,,Aggregated,0.600000,0.000000,18000,33000,56000,59000,125000,134000,140000,140000,140000,140000,140000,24,0,160,32387.362444174654,37.23239396422529,139804.6164510306,1507.1666666666667
1775729860,30,,Aggregated,0.600000,0.000000,18000,33000,56000,59000,125000,134000,140000,140000,140000,140000,140000,24,0,160,32387.362444174654,37.23239396422529,139804.6164510306,1507.1666666666667
1775729861,30,,Aggregated,0.600000,0.000000,18000,33000,56000,59000,125000,134000,140000,140000,140000,140000,140000,24,0,160,32387.362444174654,37.23239396422529,139804.6164510306,1507.1666666666667
1775729862,30,,Aggregated,0.600000,0.000000,18000,33000,56000,59000,125000,134000,140000,140000,140000,140000,140000,24,0,160,32387.362444174654,37.23239396422529,139804.6164510306,1507.1666666666667
1775729863,30,,Aggregated,0.600000,0.000000,18000,33000,56000,59000,125000,134000,140000,140000,140000,140000,140000,24,0,160,32387.362444174654,37.23239396422529,139804.6164510306,1507.1666666666667
1775729864,30,,Aggregated,0.600000,0.000000,18000,33000,56000,59000,125000,134000,140000,140000,140000,140000,140000,24,0,160,32387.362444174654,37.23239396422529,139804.6164510306,1507.1666666666667
