Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775727629,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727630,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727631,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727632,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727633,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727634,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727635,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727636,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727637,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727638,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727639,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727640,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727641,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727642,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727643,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727644,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727645,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727646,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727647,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727648,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727649,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727650,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727651,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727652,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727653,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727654,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727655,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727656,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727657,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727658,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727659,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727660,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727661,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727662,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727663,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727664,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727665,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727666,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727667,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727668,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727669,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727670,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727671,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727672,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727673,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727674,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727675,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727676,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727677,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727678,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727679,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727680,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727681,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727682,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727683,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727684,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727685,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727686,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727687,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727688,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727689,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727690,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727691,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727692,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727693,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727694,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1775727695,10,,Aggregated,0.000000,0.000000,64000,64000,64000,64000,83000,83000,83000,83000,83000,83000,83000,6,0,95,35110.318239573244,78.2670017048565,82728.22080203332,704.6666666666666
1775727696,10,,Aggregated,0.000000,0.000000,64000,64000,64000,64000,83000,83000,83000,83000,83000,83000,83000,6,0,95,35110.318239573244,78.2670017048565,82728.22080203332,704.6666666666666
1775727697,10,,Aggregated,0.000000,0.000000,64000,64000,64000,64000,83000,83000,83000,83000,83000,83000,83000,6,0,95,35110.318239573244,78.2670017048565,82728.22080203332,704.6666666666666
1775727698,10,,Aggregated,0.000000,0.000000,64000,64000,64000,64000,83000,83000,83000,83000,83000,83000,83000,6,0,95,35110.318239573244,78.2670017048565,82728.22080203332,704.6666666666666
1775727699,10,,Aggregated,0.600000,0.000000,49000,50000,64000,64000,83000,90000,90000,90000,90000,90000,90000,12,0,95,33394.45571583553,48.30504244406707,90282.12432796136,975.3333333333334
1775727700,10,,Aggregated,0.600000,0.000000,49000,50000,64000,64000,83000,90000,90000,90000,90000,90000,90000,12,0,95,33394.45571583553,48.30504244406707,90282.12432796136,975.3333333333334
1775727701,10,,Aggregated,0.600000,0.000000,49000,50000,64000,64000,83000,90000,90000,90000,90000,90000,90000,12,0,95,33394.45571583553,48.30504244406707,90282.12432796136,975.3333333333334
1775727702,10,,Aggregated,0.600000,0.000000,49000,50000,64000,64000,83000,90000,90000,90000,90000,90000,90000,12,0,95,33394.45571583553,48.30504244406707,90282.12432796136,975.3333333333334
1775727703,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727704,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727705,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727706,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727707,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727708,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727709,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727710,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727711,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727712,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727713,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727714,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727715,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727716,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727717,10,,Aggregated,1.200000,0.000000,49000,52000,64000,64000,90000,92000,92000,92000,92000,92000,92000,18,0,95,33232.47085649163,42.37843535737912,92130.7184669422,1133.3333333333333
1775727718,10,,Aggregated,0.000000,0.000000,49000,53000,64000,64000,90000,92000,107000,107000,107000,107000,107000,24,0,95,34029.153840018706,42.37843535737912,107378.19581094664,1255.3333333333333
1775727719,10,,Aggregated,0.000000,0.000000,49000,53000,64000,64000,90000,92000,107000,107000,107000,107000,107000,24,0,95,34029.153840018706,42.37843535737912,107378.19581094664,1255.3333333333333
1775727720,10,,Aggregated,0.000000,0.000000,49000,53000,64000,64000,90000,92000,107000,107000,107000,107000,107000,24,0,95,34029.153840018706,42.37843535737912,107378.19581094664,1255.3333333333333
1775727721,10,,Aggregated,0.000000,0.000000,49000,53000,64000,64000,90000,92000,107000,107000,107000,107000,107000,24,0,95,34029.153840018706,42.37843535737912,107378.19581094664,1255.3333333333333
1775727722,10,,Aggregated,0.000000,0.000000,49000,53000,64000,64000,90000,92000,107000,107000,107000,107000,107000,24,0,95,34029.153840018706,42.37843535737912,107378.19581094664,1255.3333333333333
1775727723,10,,Aggregated,0.000000,0.000000,49000,53000,64000,64000,90000,92000,107000,107000,107000,107000,107000,24,0,95,34029.153840018706,42.37843535737912,107378.19581094664,1255.3333333333333
1775727724,10,,Aggregated,0.600000,0.000000,49000,55000,62000,64000,92000,107000,115000,115000,115000,115000,115000,30,0,95,35173.1155360192,42.37843535737912,114725.70622793864,1350.4
1775727725,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727726,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727727,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727728,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727729,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727730,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727731,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727732,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727733,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727734,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727735,10,,Aggregated,0.600000,0.000000,49000,53000,62000,64000,92000,114000,115000,115000,115000,115000,115000,36,0,95,35189.88067653656,37.43773231282371,114725.70622793864,1463.4444444444443
1775727736,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727737,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727738,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727739,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727740,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727741,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727742,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727743,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727744,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727745,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727746,10,,Aggregated,1.200000,0.000000,1100,52000,62000,64000,92000,114000,127000,127000,127000,127000,127000,42,0,95,34068.055528365134,27.68131486610423,126918.8286610879,1691.047619047619
1775727747,10,,Aggregated,0.600000,0.000000,110,50000,62000,64000,107000,115000,135000,135000,135000,135000,135000,48,0,95,33314.8778551797,27.68131486610423,135014.58182092756,1865.0833333333333
1775727748,10,,Aggregated,0.600000,0.000000,110,50000,62000,64000,107000,115000,135000,135000,135000,135000,135000,48,0,95,33314.8778551797,27.68131486610423,135014.58182092756,1865.0833333333333
1775727749,10,,Aggregated,0.600000,0.000000,110,50000,62000,64000,107000,115000,135000,135000,135000,135000,135000,48,0,95,33314.8778551797,27.68131486610423,135014.58182092756,1865.0833333333333
1775727750,10,,Aggregated,0.600000,0.000000,110,50000,62000,64000,107000,115000,135000,135000,135000,135000,135000,48,0,95,33314.8778551797,27.68131486610423,135014.58182092756,1865.0833333333333
1775727751,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727752,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727753,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727754,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727755,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727756,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727757,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727758,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727759,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727760,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727761,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
1775727762,10,,Aggregated,0.600000,0.000000,95,49000,55000,62000,92000,115000,127000,135000,135000,135000,135000,55,0,95,30710.902319740308,0,135014.58182092756,1765.7454545454545
